onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
12276.0	60.0	epochs	1.0	0.04	225.0	0.1
12366.0	60.0	epochs	1.0	0.04	270.0	0.05
12457.0	59.0	epochs	1.0	0.04	315.0	0.8
12547.0	60.0	epochs	1.0	0.04	180.0	0.1
12637.0	60.0	epochs	1.0	0.04	270.0	0.05
12727.0	60.0	epochs	1.0	0.04	135.0	0.1
12818.0	59.0	epochs	1.0	0.04	0.0	0.05
12908.0	60.0	epochs	1.0	0.04	45.0	0.4
12998.0	60.0	epochs	1.0	0.04	225.0	0.2
13089.0	59.0	epochs	1.0	0.04	90.0	0.4
13179.0	60.0	epochs	1.0	0.04	180.0	0.4
13269.0	60.0	epochs	1.0	0.04	225.0	0.8
13360.0	59.0	epochs	1.0	0.04	225.0	0.6
13450.0	60.0	epochs	1.0	0.04	45.0	0.1
13540.0	60.0	epochs	1.0	0.04	0.0	0.2
13631.0	59.0	epochs	1.0	0.04	315.0	0.8
13721.0	60.0	epochs	1.0	0.04	315.0	0.6
13811.0	60.0	epochs	1.0	0.04	0.0	0.2
13901.0	60.0	epochs	1.0	0.04	180.0	0.4
13992.0	60.0	epochs	1.0	0.04	180.0	0.2
14082.0	60.0	epochs	1.0	0.04	225.0	0.8
14172.0	60.0	epochs	1.0	0.04	135.0	0.05
14263.0	59.0	epochs	1.0	0.04	135.0	0.8
14353.0	60.0	epochs	1.0	0.04	45.0	0.1
14443.0	60.0	epochs	1.0	0.04	0.0	0.6
14534.0	59.0	epochs	1.0	0.04	90.0	0.2
14624.0	60.0	epochs	1.0	0.04	270.0	0.4
14714.0	60.0	epochs	1.0	0.04	0.0	0.8
14805.0	59.0	epochs	1.0	0.04	225.0	0.2
14895.0	60.0	epochs	1.0	0.04	270.0	0.2
14985.0	60.0	epochs	1.0	0.04	180.0	0.6
15076.0	59.0	epochs	1.0	0.04	270.0	0.2
15166.0	60.0	epochs	1.0	0.04	135.0	0.1
15256.0	60.0	epochs	1.0	0.04	180.0	0.8
15346.0	60.0	epochs	1.0	0.04	270.0	0.6
15437.0	59.0	epochs	1.0	0.04	270.0	0.1
15527.0	60.0	epochs	1.0	0.04	45.0	0.1
15617.0	60.0	epochs	1.0	0.04	0.0	0.2
15708.0	59.0	epochs				
15798.0	60.0	epochs	1.0	0.04	0.0	0.1
15888.0	60.0	epochs	1.0	0.04	90.0	0.8
15979.0	59.0	epochs	1.0	0.04	135.0	0.6
16069.0	60.0	epochs	1.0	0.04	0.0	0.4
16159.0	60.0	epochs	1.0	0.04	90.0	0.6
16250.0	59.0	epochs	1.0	0.04	45.0	0.6
16340.0	60.0	epochs	1.0	0.04	135.0	0.05
16430.0	60.0	epochs	1.0	0.04	180.0	0.2
16520.0	60.0	epochs	1.0	0.04	315.0	0.6
16611.0	60.0	epochs	1.0	0.04	225.0	0.6
16701.0	60.0	epochs	1.0	0.04	45.0	0.4
16791.0	60.0	epochs	1.0	0.04	315.0	0.6
16882.0	59.0	epochs	1.0	0.04	315.0	0.2
16972.0	60.0	epochs	1.0	0.04	0.0	0.8
17062.0	60.0	epochs	1.0	0.04	45.0	0.6
17153.0	59.0	epochs	1.0	0.04	180.0	0.2
17243.0	60.0	epochs	1.0	0.04	270.0	0.8
17333.0	60.0	epochs	1.0	0.04	180.0	0.8
17424.0	59.0	epochs	1.0	0.04	90.0	0.4
17514.0	60.0	epochs	1.0	0.04	45.0	0.8
17604.0	60.0	epochs	1.0	0.04	270.0	0.1
17695.0	59.0	epochs	1.0	0.04	0.0	0.05
17785.0	60.0	epochs	1.0	0.04	270.0	0.2
17875.0	60.0	epochs	1.0	0.04	225.0	0.6
17965.0	60.0	epochs	1.0	0.04	225.0	0.4
18056.0	59.0	epochs	1.0	0.04	135.0	0.1
18146.0	60.0	epochs	1.0	0.04	180.0	0.8
18236.0	60.0	epochs	1.0	0.04	225.0	0.6
18327.0	59.0	epochs	1.0	0.04	45.0	0.8
18417.0	60.0	epochs	1.0	0.04	45.0	0.2
18507.0	60.0	epochs	1.0	0.04	135.0	0.1
18598.0	59.0	epochs	1.0	0.04	225.0	0.2
18688.0	60.0	epochs	1.0	0.04	180.0	0.8
18778.0	60.0	epochs	1.0	0.04	0.0	0.4
18869.0	59.0	epochs	1.0	0.04	0.0	0.2
18959.0	60.0	epochs	1.0	0.04	45.0	0.2
19049.0	60.0	epochs	1.0	0.04	225.0	0.8
19139.0	60.0	epochs	1.0	0.04	135.0	0.1
19230.0	60.0	epochs	1.0	0.04	90.0	0.1
19320.0	60.0	epochs	1.0	0.04	315.0	0.1
19410.0	60.0	epochs	1.0	0.04	315.0	0.05
19501.0	59.0	epochs	1.0	0.04	315.0	0.6
19591.0	60.0	epochs	1.0	0.04	90.0	0.8
19681.0	60.0	epochs	1.0	0.04	225.0	0.05
19772.0	59.0	epochs	1.0	0.04	270.0	0.1
19862.0	60.0	epochs	1.0	0.04	45.0	0.1
19952.0	60.0	epochs	1.0	0.04	225.0	0.05
20043.0	59.0	epochs	1.0	0.04	270.0	0.2
20133.0	60.0	epochs	1.0	0.04	90.0	0.6
20223.0	60.0	epochs	1.0	0.04	135.0	0.8
20314.0	59.0	epochs	1.0	0.04	135.0	0.2
20404.0	60.0	epochs	1.0	0.04	270.0	0.8
20494.0	60.0	epochs	1.0	0.04	90.0	0.8
20584.0	60.0	epochs	1.0	0.04	315.0	0.2
20675.0	59.0	epochs	1.0	0.04	90.0	0.4
20765.0	60.0	epochs	1.0	0.04	135.0	0.4
20855.0	60.0	epochs	1.0	0.04	90.0	0.6
20946.0	59.0	epochs	1.0	0.04	270.0	0.2
21036.0	60.0	epochs	1.0	0.04	45.0	0.4
21126.0	60.0	epochs	1.0	0.04	270.0	0.8
21217.0	59.0	epochs	1.0	0.04	270.0	0.2
21307.0	60.0	epochs	1.0	0.04	135.0	0.4
21397.0	60.0	epochs	1.0	0.04	315.0	0.1
21488.0	59.0	epochs	1.0	0.04	90.0	0.05
21578.0	60.0	epochs	1.0	0.04	315.0	0.8
21668.0	60.0	epochs	1.0	0.04	0.0	0.6
21758.0	60.0	epochs	1.0	0.04	0.0	0.05
21849.0	60.0	epochs	1.0	0.04	135.0	0.05
21939.0	60.0	epochs	1.0	0.04	135.0	0.1
22029.0	60.0	epochs	1.0	0.04	0.0	0.8
22120.0	59.0	epochs	1.0	0.04	45.0	0.6
22210.0	60.0	epochs	1.0	0.04	315.0	0.2
22300.0	60.0	epochs	1.0	0.04	90.0	0.1
22391.0	59.0	epochs	1.0	0.04	270.0	0.1
22481.0	60.0	epochs	1.0	0.04	225.0	0.4
22571.0	60.0	epochs	1.0	0.04	135.0	0.1
22662.0	59.0	epochs	1.0	0.04	270.0	0.6
22752.0	60.0	epochs	1.0	0.04	90.0	0.6
22842.0	60.0	epochs	1.0	0.04	180.0	0.4
22933.0	59.0	epochs	1.0	0.04	315.0	0.1
23023.0	60.0	epochs	1.0	0.04	270.0	0.05
23113.0	60.0	epochs	1.0	0.04	135.0	0.05
23203.0	60.0	epochs	1.0	0.04	90.0	0.6
23294.0	59.0	epochs	1.0	0.04	180.0	0.2
23384.0	60.0	epochs	1.0	0.04	180.0	0.1
23474.0	60.0	epochs	1.0	0.04	0.0	0.4
23565.0	59.0	epochs	1.0	0.04	270.0	0.05
23655.0	60.0	epochs	1.0	0.04	270.0	0.05
23745.0	60.0	epochs	1.0	0.04	315.0	0.2
23836.0	59.0	epochs	1.0	0.04	135.0	0.2
23926.0	60.0	epochs	1.0	0.04	315.0	0.1
24016.0	60.0	epochs	1.0	0.04	45.0	0.1
24107.0	59.0	epochs	1.0	0.04	90.0	0.4
24197.0	60.0	epochs	1.0	0.04	315.0	0.8
24287.0	60.0	epochs	1.0	0.04	135.0	0.8
24377.0	60.0	epochs	1.0	0.04	225.0	0.6
24468.0	60.0	epochs	1.0	0.04	0.0	0.8
24558.0	60.0	epochs	1.0	0.04	45.0	0.1
24648.0	60.0	epochs	1.0	0.04	180.0	0.6
24739.0	59.0	epochs	1.0	0.04	225.0	0.8
24829.0	60.0	epochs	1.0	0.04	45.0	0.1
24919.0	60.0	epochs	1.0	0.04	225.0	0.4
25010.0	59.0	epochs	1.0	0.04	45.0	0.2
25100.0	60.0	epochs	1.0	0.04	180.0	0.1
25190.0	60.0	epochs	1.0	0.04	270.0	0.8
25281.0	59.0	epochs	1.0	0.04	90.0	0.6
25371.0	60.0	epochs	1.0	0.04	0.0	0.1
25461.0	60.0	epochs				
25552.0	59.0	epochs	1.0	0.04	180.0	0.1
25642.0	60.0	epochs	1.0	0.04	45.0	0.1
25732.0	60.0	epochs	1.0	0.04	315.0	0.05
25822.0	60.0	epochs	1.0	0.04	135.0	0.8
25913.0	59.0	epochs	1.0	0.04	180.0	0.4
26003.0	60.0	epochs	1.0	0.04	90.0	0.05
26093.0	60.0	epochs	1.0	0.04	225.0	0.2
26184.0	59.0	epochs	1.0	0.04	225.0	0.8
26274.0	60.0	epochs	1.0	0.04	225.0	0.4
26364.0	60.0	epochs	1.0	0.04	225.0	0.05
26455.0	59.0	epochs				
26545.0	60.0	epochs	1.0	0.04	90.0	0.4
26635.0	60.0	epochs	1.0	0.04	135.0	0.6
26726.0	59.0	epochs	1.0	0.04	90.0	0.1
26816.0	60.0	epochs	1.0	0.04	270.0	0.6
26906.0	60.0	epochs	1.0	0.04	270.0	0.8
26996.0	60.0	epochs	1.0	0.04	315.0	0.4
27087.0	60.0	epochs	1.0	0.04	135.0	0.8
27177.0	60.0	epochs	1.0	0.04	0.0	0.2
27267.0	60.0	epochs	1.0	0.04	270.0	0.6
27358.0	59.0	epochs	1.0	0.04	225.0	0.1
27448.0	60.0	epochs	1.0	0.04	270.0	0.05
27538.0	60.0	epochs	1.0	0.04	90.0	0.4
27629.0	59.0	epochs	1.0	0.04	315.0	0.05
27719.0	60.0	epochs	1.0	0.04	90.0	0.05
27809.0	60.0	epochs	1.0	0.04	0.0	0.4
27900.0	59.0	epochs	1.0	0.04	45.0	0.2
27990.0	60.0	epochs	1.0	0.04	0.0	0.1
28080.0	60.0	epochs	1.0	0.04	315.0	0.8
28171.0	59.0	epochs	1.0	0.04	225.0	0.4
28261.0	60.0	epochs	1.0	0.04	135.0	0.2
28351.0	60.0	epochs	1.0	0.04	225.0	0.05
28441.0	60.0	epochs	1.0	0.04	315.0	0.4
28532.0	59.0	epochs	1.0	0.04	45.0	0.6
28622.0	60.0	epochs	1.0	0.04	45.0	0.05
28712.0	60.0	epochs	1.0	0.04	0.0	0.6
28803.0	59.0	epochs	1.0	0.04	270.0	0.6
28893.0	60.0	epochs	1.0	0.04	135.0	0.6
28983.0	60.0	epochs	1.0	0.04	45.0	0.1
29074.0	59.0	epochs	1.0	0.04	225.0	0.4
29164.0	60.0	epochs	1.0	0.04	0.0	0.2
29254.0	60.0	epochs	1.0	0.04	270.0	0.6
29345.0	59.0	epochs	1.0	0.04	270.0	0.1
29435.0	60.0	epochs	1.0	0.04	45.0	0.6
29525.0	60.0	epochs	1.0	0.04	270.0	0.05
29615.0	60.0	epochs	1.0	0.04	135.0	0.1
29706.0	60.0	epochs	1.0	0.04	225.0	0.8
29796.0	60.0	epochs	1.0	0.04	90.0	0.4
29886.0	60.0	epochs	1.0	0.04	90.0	0.8
29977.0	59.0	epochs	1.0	0.04	135.0	0.05
30067.0	60.0	epochs	1.0	0.04	90.0	0.05
30157.0	60.0	epochs	1.0	0.04	0.0	0.8
30248.0	59.0	epochs	1.0	0.04	0.0	0.05
30338.0	60.0	epochs	1.0	0.04	225.0	0.4
30428.0	60.0	epochs	1.0	0.04	45.0	0.1
30519.0	59.0	epochs	1.0	0.04	45.0	0.1
30609.0	60.0	epochs	1.0	0.04	225.0	0.2
30699.0	60.0	epochs	1.0	0.04	0.0	0.8
30790.0	59.0	epochs	1.0	0.04	315.0	0.05
30880.0	60.0	epochs	1.0	0.04	180.0	0.4
30970.0	60.0	epochs				
31060.0	60.0	epochs	1.0	0.04	180.0	0.05
31151.0	59.0	epochs	1.0	0.04	315.0	0.8
31241.0	60.0	epochs	1.0	0.04	90.0	0.05
31331.0	60.0	epochs	1.0	0.04	225.0	0.2
31422.0	59.0	epochs	1.0	0.04	180.0	0.6
31512.0	60.0	epochs	1.0	0.04	180.0	0.4
31602.0	60.0	epochs	1.0	0.04	135.0	0.8
31693.0	59.0	epochs	1.0	0.04	45.0	0.8
31783.0	60.0	epochs	1.0	0.04	315.0	0.6
31873.0	60.0	epochs	1.0	0.04	180.0	0.1
31964.0	59.0	epochs	1.0	0.04	45.0	0.2
32054.0	60.0	epochs	1.0	0.04	270.0	0.4
32144.0	60.0	epochs	1.0	0.04	0.0	0.8
32234.0	60.0	epochs	1.0	0.04	180.0	0.1
32325.0	59.0	epochs	1.0	0.04	135.0	0.4
32415.0	60.0	epochs	1.0	0.04	0.0	0.8
32505.0	60.0	epochs	1.0	0.04	315.0	0.4
32596.0	59.0	epochs	1.0	0.04	0.0	0.05
32686.0	60.0	epochs	1.0	0.04	45.0	0.05
32776.0	60.0	epochs	1.0	0.04	45.0	0.2
32867.0	59.0	epochs	1.0	0.04	90.0	0.2
32957.0	60.0	epochs	1.0	0.04	0.0	0.05
33047.0	60.0	epochs	1.0	0.04	225.0	0.6
33138.0	59.0	epochs	1.0	0.04	225.0	0.05
33228.0	60.0	epochs	1.0	0.04	270.0	0.4
33318.0	60.0	epochs	1.0	0.04	180.0	0.6
33409.0	59.0	epochs				
33499.0	60.0	epochs	1.0	0.04	270.0	0.1
33589.0	60.0	epochs				
33679.0	60.0	epochs	1.0	0.04	270.0	0.2
33770.0	59.0	epochs	1.0	0.04	135.0	0.4
33860.0	60.0	epochs	1.0	0.04	180.0	0.1
33950.0	60.0	epochs	1.0	0.04	0.0	0.6
34041.0	59.0	epochs	1.0	0.04	270.0	0.2
34131.0	60.0	epochs				
34221.0	60.0	epochs	1.0	0.04	315.0	0.1
34312.0	59.0	epochs	1.0	0.04	270.0	0.1
34402.0	60.0	epochs	1.0	0.04	90.0	0.6
34492.0	60.0	epochs	1.0	0.04	45.0	0.8
34583.0	59.0	epochs	1.0	0.04	225.0	0.8
34673.0	60.0	epochs	1.0	0.04	225.0	0.8
34763.0	60.0	epochs	1.0	0.04	135.0	0.2
34853.0	60.0	epochs	1.0	0.04	0.0	0.2
34944.0	59.0	epochs	1.0	0.04	0.0	0.4
35034.0	60.0	epochs	1.0	0.04	135.0	0.05
35124.0	60.0	epochs	1.0	0.04	0.0	0.05
35215.0	59.0	epochs	1.0	0.04	135.0	0.6
35305.0	60.0	epochs	1.0	0.04	45.0	0.4
35395.0	60.0	epochs	1.0	0.04	225.0	0.4
35486.0	59.0	epochs	1.0	0.04	315.0	0.6
35576.0	60.0	epochs	1.0	0.04	90.0	0.6
35666.0	60.0	epochs	1.0	0.04	270.0	0.2
35757.0	59.0	epochs	1.0	0.04	315.0	0.05
35847.0	60.0	epochs	1.0	0.04	45.0	0.8
35937.0	60.0	epochs	1.0	0.04	225.0	0.2
36027.0	60.0	epochs	1.0	0.04	45.0	0.6
36118.0	60.0	epochs	1.0	0.04	315.0	0.2
36208.0	60.0	epochs	1.0	0.04	90.0	0.2
36298.0	60.0	epochs	1.0	0.04	0.0	0.4
36389.0	59.0	epochs	1.0	0.04	225.0	0.1
36479.0	60.0	epochs	1.0	0.04	180.0	0.2
36569.0	60.0	epochs	1.0	0.04	0.0	0.1
36660.0	59.0	epochs	1.0	0.04	270.0	0.4
36750.0	60.0	epochs	1.0	0.04	90.0	0.4
36840.0	60.0	epochs	1.0	0.04	90.0	0.05
36931.0	59.0	epochs	1.0	0.04	270.0	0.8
37021.0	60.0	epochs	1.0	0.04	90.0	0.6
37111.0	60.0	epochs	1.0	0.04	180.0	0.05
37202.0	59.0	epochs	1.0	0.04	180.0	0.1
37292.0	60.0	epochs	1.0	0.04	45.0	0.2
37382.0	60.0	epochs	1.0	0.04	270.0	0.05
37472.0	60.0	epochs	1.0	0.04	180.0	0.05
37563.0	59.0	epochs	1.0	0.04	180.0	0.4
37653.0	60.0	epochs				
37743.0	60.0	epochs	1.0	0.04	315.0	0.8
37834.0	59.0	epochs	1.0	0.04	45.0	0.4
37924.0	60.0	epochs	1.0	0.04	225.0	0.4
38014.0	60.0	epochs	1.0	0.04	180.0	0.05
38105.0	59.0	epochs	1.0	0.04	0.0	0.8
38195.0	60.0	epochs	1.0	0.04	135.0	0.2
38285.0	60.0	epochs	1.0	0.04	90.0	0.05
38376.0	59.0	epochs	1.0	0.04	180.0	0.05
38466.0	60.0	epochs	1.0	0.04	225.0	0.05
38556.0	60.0	epochs	1.0	0.04	0.0	0.6
38646.0	60.0	epochs	1.0	0.04	90.0	0.1
38737.0	59.0	epochs	1.0	0.04	180.0	0.6
38827.0	60.0	epochs	1.0	0.04	270.0	0.1
38917.0	60.0	epochs	1.0	0.04	225.0	0.8
39008.0	59.0	epochs	1.0	0.04	180.0	0.8
39098.0	60.0	epochs	1.0	0.04	90.0	0.05
39188.0	60.0	epochs	1.0	0.04	225.0	0.6
39279.0	59.0	epochs	1.0	0.04	180.0	0.6
39369.0	60.0	epochs	1.0	0.04	270.0	0.4
39459.0	60.0	epochs	1.0	0.04	135.0	0.8
39550.0	59.0	epochs	1.0	0.04	315.0	0.4
39640.0	60.0	epochs	1.0	0.04	180.0	0.6
39730.0	60.0	epochs	1.0	0.04	180.0	0.05
39821.0	59.0	epochs	1.0	0.04	180.0	0.1
39911.0	60.0	epochs	1.0	0.04	135.0	0.4
40001.0	60.0	epochs	1.0	0.04	180.0	0.8
40091.0	60.0	epochs	1.0	0.04	225.0	0.05
40182.0	59.0	epochs	1.0	0.04	315.0	0.2
40272.0	60.0	epochs	1.0	0.04	45.0	0.6
40362.0	60.0	epochs	1.0	0.04	315.0	0.05
40453.0	59.0	epochs	1.0	0.04	135.0	0.4
40543.0	60.0	epochs	1.0	0.04	135.0	0.2
40633.0	60.0	epochs	1.0	0.04	315.0	0.05
40724.0	59.0	epochs	1.0	0.04	180.0	0.05
40814.0	60.0	epochs	1.0	0.04	135.0	0.6
40904.0	60.0	epochs	1.0	0.04	225.0	0.6
40995.0	59.0	epochs	1.0	0.04	90.0	0.4
41085.0	60.0	epochs	1.0	0.04	90.0	0.4
41175.0	60.0	epochs	1.0	0.04	225.0	0.4
41265.0	60.0	epochs	1.0	0.04	180.0	0.6
41356.0	59.0	epochs	1.0	0.04	90.0	0.2
41446.0	60.0	epochs	1.0	0.04	315.0	0.4
41536.0	60.0	epochs	1.0	0.04	135.0	0.05
41627.0	59.0	epochs	1.0	0.04	315.0	0.2
41717.0	60.0	epochs	1.0	0.04	225.0	0.8
41807.0	60.0	epochs	1.0	0.04	0.0	0.1
41898.0	59.0	epochs	1.0	0.04	315.0	0.2
41988.0	60.0	epochs	1.0	0.04	315.0	0.1
42078.0	60.0	epochs	1.0	0.04	315.0	0.8
42169.0	59.0	epochs	1.0	0.04	0.0	0.05
42259.0	60.0	epochs	1.0	0.04	90.0	0.1
42349.0	60.0	epochs	1.0	0.04	225.0	0.6
42439.0	60.0	epochs	1.0	0.04	270.0	0.8
42530.0	60.0	epochs	1.0	0.04	180.0	0.6
42620.0	60.0	epochs	1.0	0.04	225.0	0.4
42710.0	60.0	epochs	1.0	0.04	0.0	0.8
42801.0	59.0	epochs	1.0	0.04	315.0	0.8
42891.0	60.0	epochs	1.0	0.04	315.0	0.4
42981.0	60.0	epochs	1.0	0.04	0.0	0.8
43072.0	59.0	epochs	1.0	0.04	135.0	0.4
43162.0	60.0	epochs	1.0	0.04	270.0	0.1
43252.0	60.0	epochs	1.0	0.04	270.0	0.4
43343.0	59.0	epochs	1.0	0.04	225.0	0.4
43433.0	60.0	epochs	1.0	0.04	180.0	0.6
43523.0	60.0	epochs	1.0	0.04	90.0	0.4
43614.0	59.0	epochs	1.0	0.04	315.0	0.1
43704.0	60.0	epochs	1.0	0.04	90.0	0.8
43794.0	60.0	epochs	1.0	0.04	90.0	0.05
43884.0	60.0	epochs	1.0	0.04	225.0	0.6
43975.0	59.0	epochs	1.0	0.04	180.0	0.4
44065.0	60.0	epochs	1.0	0.04	90.0	0.05
44155.0	60.0	epochs	1.0	0.04	270.0	0.05
44246.0	59.0	epochs	1.0	0.04	180.0	0.05
