onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
4058.0	60.0	epochs	1.0	0.04	45.0	0.8
4149.0	59.0	epochs	1.0	0.04	315.0	0.8
4239.0	60.0	epochs	1.0	0.04	315.0	0.4
4329.0	60.0	epochs	1.0	0.04	180.0	0.6
4420.0	59.0	epochs	1.0	0.04	0.0	0.1
4510.0	60.0	epochs	1.0	0.04	135.0	0.05
4600.0	60.0	epochs	1.0	0.04	225.0	0.2
4691.0	59.0	epochs	1.0	0.04	270.0	0.4
4781.0	60.0	epochs	1.0	0.04	270.0	0.4
4871.0	60.0	epochs	1.0	0.04	90.0	0.05
4962.0	59.0	epochs	1.0	0.04	315.0	0.1
5052.0	60.0	epochs	1.0	0.04	45.0	0.2
5142.0	60.0	epochs	1.0	0.04	225.0	0.05
5232.0	60.0	epochs	1.0	0.04	45.0	0.1
5323.0	60.0	epochs	1.0	0.04	90.0	0.05
5413.0	60.0	epochs	1.0	0.04	270.0	0.2
5503.0	60.0	epochs	1.0	0.04	315.0	0.2
5594.0	59.0	epochs	1.0	0.04	315.0	0.6
5684.0	60.0	epochs	1.0	0.04	90.0	0.1
5774.0	60.0	epochs	1.0	0.04	315.0	0.05
5865.0	59.0	epochs	1.0	0.04	45.0	0.6
5955.0	60.0	epochs	1.0	0.04	45.0	0.6
6045.0	60.0	epochs	1.0	0.04	180.0	0.8
6136.0	59.0	epochs	1.0	0.04	180.0	0.4
6226.0	60.0	epochs	1.0	0.04	225.0	0.4
6316.0	60.0	epochs	1.0	0.04	315.0	0.05
6407.0	59.0	epochs	1.0	0.04	315.0	0.2
6497.0	60.0	epochs	1.0	0.04	45.0	0.4
6587.0	60.0	epochs	1.0	0.04	45.0	0.05
6678.0	59.0	epochs	1.0	0.04	135.0	0.8
6768.0	60.0	epochs	1.0	0.04	45.0	0.1
6858.0	60.0	epochs	1.0	0.04	315.0	0.2
6948.0	60.0	epochs	1.0	0.04	0.0	0.4
7039.0	59.0	epochs	1.0	0.04	270.0	0.6
7129.0	60.0	epochs	1.0	0.04	315.0	0.2
7219.0	60.0	epochs	1.0	0.04	135.0	0.05
7310.0	59.0	epochs	1.0	0.04	0.0	0.6
7400.0	60.0	epochs	1.0	0.04	315.0	0.4
7490.0	60.0	epochs	1.0	0.04	135.0	0.8
7581.0	59.0	epochs	1.0	0.04	225.0	0.8
7671.0	60.0	epochs	1.0	0.04	135.0	0.2
7761.0	60.0	epochs	1.0	0.04	45.0	0.1
7852.0	59.0	epochs	1.0	0.04	0.0	0.05
7942.0	60.0	epochs	1.0	0.04	135.0	0.2
8032.0	60.0	epochs	1.0	0.04	270.0	0.1
8123.0	59.0	epochs	1.0	0.04	180.0	0.05
8213.0	60.0	epochs	1.0	0.04	315.0	0.6
8303.0	60.0	epochs	1.0	0.04	135.0	0.1
8393.0	60.0	epochs	1.0	0.04	270.0	0.6
8484.0	59.0	epochs	1.0	0.04	0.0	0.8
8574.0	60.0	epochs	1.0	0.04	45.0	0.05
8664.0	60.0	epochs	1.0	0.04	270.0	0.6
8755.0	59.0	epochs	1.0	0.04	270.0	0.4
8845.0	60.0	epochs	1.0	0.04	180.0	0.6
8935.0	60.0	epochs	1.0	0.04	180.0	0.2
9026.0	59.0	epochs	1.0	0.04	225.0	0.8
9116.0	60.0	epochs	1.0	0.04	180.0	0.05
9206.0	60.0	epochs	1.0	0.04	270.0	0.8
9297.0	59.0	epochs	1.0	0.04	270.0	0.8
9387.0	60.0	epochs	1.0	0.04	90.0	0.1
9477.0	60.0	epochs	1.0	0.04	180.0	0.05
9568.0	59.0	epochs	1.0	0.04	180.0	0.6
9658.0	60.0	epochs	1.0	0.04	315.0	0.6
9748.0	60.0	epochs	1.0	0.04	0.0	0.6
9838.0	60.0	epochs	1.0	0.04	45.0	0.8
9929.0	59.0	epochs	1.0	0.04	270.0	0.6
10019.0	60.0	epochs	1.0	0.04	135.0	0.05
10109.0	60.0	epochs				
10200.0	59.0	epochs	1.0	0.04	315.0	0.8
10290.0	60.0	epochs	1.0	0.04	90.0	0.6
10380.0	60.0	epochs	1.0	0.04	135.0	0.4
10471.0	59.0	epochs	1.0	0.04	45.0	0.2
10561.0	60.0	epochs	1.0	0.04	0.0	0.05
10651.0	60.0	epochs	1.0	0.04	180.0	0.2
10742.0	59.0	epochs	1.0	0.04	315.0	0.8
10832.0	60.0	epochs	1.0	0.04	270.0	0.4
10922.0	60.0	epochs	1.0	0.04	225.0	0.6
11013.0	59.0	epochs	1.0	0.04	315.0	0.8
11103.0	60.0	epochs	1.0	0.04	180.0	0.8
11193.0	60.0	epochs	1.0	0.04	0.0	0.4
11283.0	60.0	epochs	1.0	0.04	180.0	0.1
11374.0	60.0	epochs	1.0	0.04	90.0	0.6
11464.0	60.0	epochs	1.0	0.04	180.0	0.4
11554.0	60.0	epochs	1.0	0.04	180.0	0.1
11645.0	59.0	epochs	1.0	0.04	135.0	0.6
11735.0	60.0	epochs	1.0	0.04	90.0	0.2
11825.0	60.0	epochs	1.0	0.04	225.0	0.4
11916.0	59.0	epochs	1.0	0.04	0.0	0.05
12006.0	60.0	epochs	1.0	0.04	45.0	0.4
12096.0	60.0	epochs	1.0	0.04	45.0	0.4
12187.0	59.0	epochs	1.0	0.04	0.0	0.05
12277.0	60.0	epochs	1.0	0.04	315.0	0.1
12367.0	60.0	epochs	1.0	0.04	135.0	0.4
12458.0	59.0	epochs	1.0	0.04	270.0	0.8
12548.0	60.0	epochs	1.0	0.04	90.0	0.05
12638.0	60.0	epochs	1.0	0.04	45.0	0.6
12728.0	60.0	epochs	1.0	0.04	315.0	0.6
12819.0	60.0	epochs	1.0	0.04	225.0	0.6
12909.0	60.0	epochs	1.0	0.04	180.0	0.4
12999.0	60.0	epochs	1.0	0.04	270.0	0.8
13090.0	59.0	epochs	1.0	0.04	90.0	0.6
13180.0	60.0	epochs	1.0	0.04	225.0	0.8
13270.0	60.0	epochs	1.0	0.04	180.0	0.8
13361.0	59.0	epochs	1.0	0.04	180.0	0.4
13451.0	60.0	epochs	1.0	0.04	90.0	0.1
13541.0	60.0	epochs	1.0	0.04	135.0	0.05
13632.0	59.0	epochs	1.0	0.04	0.0	0.05
13722.0	60.0	epochs	1.0	0.04	0.0	0.8
13812.0	60.0	epochs	1.0	0.04	0.0	0.2
13903.0	59.0	epochs	1.0	0.04	180.0	0.1
13993.0	60.0	epochs	1.0	0.04	90.0	0.05
14083.0	60.0	epochs	1.0	0.04	90.0	0.6
14174.0	59.0	epochs				
14264.0	60.0	epochs	1.0	0.04	180.0	0.8
14354.0	60.0	epochs	1.0	0.04	45.0	0.05
14444.0	60.0	epochs	1.0	0.04	135.0	0.6
14535.0	59.0	epochs	1.0	0.04	270.0	0.6
14625.0	60.0	epochs	1.0	0.04	270.0	0.1
14715.0	60.0	epochs	1.0	0.04	225.0	0.4
14806.0	59.0	epochs	1.0	0.04	180.0	0.8
14896.0	60.0	epochs	1.0	0.04	315.0	0.8
14986.0	60.0	epochs	1.0	0.04	45.0	0.6
15077.0	59.0	epochs	1.0	0.04	270.0	0.8
15167.0	60.0	epochs	1.0	0.04	0.0	0.6
15257.0	60.0	epochs	1.0	0.04	315.0	0.2
15348.0	59.0	epochs	1.0	0.04	90.0	0.8
15438.0	60.0	epochs	1.0	0.04	315.0	0.6
15528.0	60.0	epochs	1.0	0.04	225.0	0.05
15619.0	59.0	epochs	1.0	0.04	225.0	0.2
15709.0	60.0	epochs	1.0	0.04	270.0	0.2
15799.0	60.0	epochs	1.0	0.04	90.0	0.2
15889.0	60.0	epochs	1.0	0.04	270.0	0.2
15980.0	59.0	epochs	1.0	0.04	45.0	0.6
16070.0	60.0	epochs	1.0	0.04	225.0	0.2
16160.0	60.0	epochs				
16251.0	59.0	epochs	1.0	0.04	225.0	0.6
16341.0	60.0	epochs	1.0	0.04	225.0	0.1
16431.0	60.0	epochs	1.0	0.04	45.0	0.8
16522.0	59.0	epochs	1.0	0.04	315.0	0.8
16612.0	60.0	epochs	1.0	0.04	45.0	0.2
16702.0	60.0	epochs				
16793.0	59.0	epochs	1.0	0.04	90.0	0.8
16883.0	60.0	epochs	1.0	0.04	135.0	0.05
16973.0	60.0	epochs	1.0	0.04	90.0	0.4
17064.0	59.0	epochs	1.0	0.04	270.0	0.2
17154.0	60.0	epochs	1.0	0.04	315.0	0.1
17244.0	60.0	epochs	1.0	0.04	135.0	0.1
17334.0	60.0	epochs	1.0	0.04	135.0	0.05
17425.0	59.0	epochs	1.0	0.04	45.0	0.4
17515.0	60.0	epochs	1.0	0.04	0.0	0.8
17605.0	60.0	epochs	1.0	0.04	90.0	0.6
17696.0	59.0	epochs	1.0	0.04	45.0	0.1
17786.0	60.0	epochs	1.0	0.04	225.0	0.6
17876.0	60.0	epochs	1.0	0.04	315.0	0.6
17967.0	59.0	epochs	1.0	0.04	225.0	0.6
18057.0	60.0	epochs	1.0	0.04	315.0	0.05
18147.0	60.0	epochs	1.0	0.04	0.0	0.1
18238.0	59.0	epochs	1.0	0.04	135.0	0.4
18328.0	60.0	epochs	1.0	0.04	180.0	0.2
18418.0	60.0	epochs	1.0	0.04	90.0	0.1
18509.0	59.0	epochs	1.0	0.04	315.0	0.6
18599.0	60.0	epochs	1.0	0.04	180.0	0.1
18689.0	60.0	epochs	1.0	0.04	90.0	0.8
18779.0	60.0	epochs	1.0	0.04	45.0	0.4
18870.0	60.0	epochs	1.0	0.04	270.0	0.6
18960.0	60.0	epochs	1.0	0.04	270.0	0.2
19050.0	60.0	epochs	1.0	0.04	315.0	0.1
19141.0	59.0	epochs	1.0	0.04	225.0	0.2
19231.0	60.0	epochs	1.0	0.04	0.0	0.1
19321.0	60.0	epochs	1.0	0.04	0.0	0.6
19412.0	59.0	epochs	1.0	0.04	315.0	0.1
19502.0	60.0	epochs	1.0	0.04	90.0	0.8
19592.0	60.0	epochs	1.0	0.04	45.0	0.2
19683.0	59.0	epochs	1.0	0.04	225.0	0.6
19773.0	60.0	epochs	1.0	0.04	0.0	0.1
19863.0	60.0	epochs	1.0	0.04	45.0	0.6
19954.0	59.0	epochs	1.0	0.04	180.0	0.2
20044.0	60.0	epochs	1.0	0.04	45.0	0.4
20134.0	60.0	epochs	1.0	0.04	315.0	0.05
20224.0	60.0	epochs	1.0	0.04	45.0	0.6
20315.0	60.0	epochs	1.0	0.04	45.0	0.05
20405.0	60.0	epochs				
20495.0	60.0	epochs	1.0	0.04	90.0	0.4
20586.0	59.0	epochs	1.0	0.04	135.0	0.8
20676.0	60.0	epochs	1.0	0.04	135.0	0.1
20766.0	60.0	epochs	1.0	0.04	135.0	0.6
20857.0	59.0	epochs	1.0	0.04	0.0	0.8
20947.0	60.0	epochs	1.0	0.04	45.0	0.4
21037.0	60.0	epochs	1.0	0.04	270.0	0.6
21128.0	59.0	epochs	1.0	0.04	225.0	0.4
21218.0	60.0	epochs	1.0	0.04	225.0	0.8
21308.0	60.0	epochs	1.0	0.04	270.0	0.05
21399.0	59.0	epochs	1.0	0.04	135.0	0.4
21489.0	60.0	epochs	1.0	0.04	180.0	0.6
21579.0	60.0	epochs	1.0	0.04	0.0	0.2
21670.0	59.0	epochs	1.0	0.04	135.0	0.05
21760.0	60.0	epochs	1.0	0.04	315.0	0.4
21850.0	60.0	epochs	1.0	0.04	225.0	0.6
21940.0	60.0	epochs	1.0	0.04	225.0	0.4
22031.0	59.0	epochs	1.0	0.04	180.0	0.05
22121.0	60.0	epochs	1.0	0.04	0.0	0.2
22211.0	60.0	epochs	1.0	0.04	0.0	0.8
22302.0	59.0	epochs	1.0	0.04	135.0	0.8
22392.0	60.0	epochs	1.0	0.04	135.0	0.4
22482.0	60.0	epochs	1.0	0.04	135.0	0.1
22573.0	59.0	epochs	1.0	0.04	45.0	0.05
22663.0	60.0	epochs	1.0	0.04	45.0	0.05
22753.0	60.0	epochs	1.0	0.04	270.0	0.1
22844.0	59.0	epochs	1.0	0.04	135.0	0.6
22934.0	60.0	epochs	1.0	0.04	180.0	0.8
23024.0	60.0	epochs	1.0	0.04	0.0	0.4
23115.0	59.0	epochs	1.0	0.04	135.0	0.05
23205.0	60.0	epochs	1.0	0.04	135.0	0.4
23295.0	60.0	epochs	1.0	0.04	90.0	0.1
23385.0	60.0	epochs	1.0	0.04	180.0	0.1
23476.0	59.0	epochs	1.0	0.04	45.0	0.2
23566.0	60.0	epochs	1.0	0.04	45.0	0.2
23656.0	60.0	epochs	1.0	0.04	315.0	0.6
23747.0	59.0	epochs	1.0	0.04	0.0	0.4
23837.0	60.0	epochs	1.0	0.04	135.0	0.4
23927.0	60.0	epochs	1.0	0.04	270.0	0.2
24018.0	59.0	epochs	1.0	0.04	180.0	0.05
24108.0	60.0	epochs	1.0	0.04	180.0	0.05
24198.0	60.0	epochs	1.0	0.04	45.0	0.4
24289.0	59.0	epochs	1.0	0.04	270.0	0.6
24379.0	60.0	epochs	1.0	0.04	135.0	0.2
24469.0	60.0	epochs	1.0	0.04	0.0	0.05
24560.0	59.0	epochs	1.0	0.04	45.0	0.8
24650.0	60.0	epochs	1.0	0.04	45.0	0.2
24740.0	60.0	epochs	1.0	0.04	315.0	0.6
24830.0	60.0	epochs	1.0	0.04	90.0	0.2
24921.0	59.0	epochs	1.0	0.04	0.0	0.1
25011.0	60.0	epochs	1.0	0.04	315.0	0.2
25101.0	60.0	epochs	1.0	0.04	315.0	0.8
25192.0	59.0	epochs	1.0	0.04	180.0	0.8
25282.0	60.0	epochs	1.0	0.04	225.0	0.05
25372.0	60.0	epochs	1.0	0.04	270.0	0.6
25463.0	59.0	epochs	1.0	0.04	315.0	0.6
25553.0	60.0	epochs	1.0	0.04	0.0	0.1
25643.0	60.0	epochs	1.0	0.04	180.0	0.4
25734.0	59.0	epochs	1.0	0.04	180.0	0.8
25824.0	60.0	epochs	1.0	0.04	225.0	0.05
25914.0	60.0	epochs	1.0	0.04	45.0	0.4
26005.0	59.0	epochs	1.0	0.04	45.0	0.2
26095.0	60.0	epochs				
26185.0	60.0	epochs	1.0	0.04	45.0	0.05
26275.0	60.0	epochs	1.0	0.04	315.0	0.1
26366.0	59.0	epochs	1.0	0.04	180.0	0.6
26456.0	60.0	epochs	1.0	0.04	45.0	0.2
26546.0	60.0	epochs	1.0	0.04	90.0	0.4
26637.0	59.0	epochs	1.0	0.04	180.0	0.4
26727.0	60.0	epochs	1.0	0.04	225.0	0.8
26817.0	60.0	epochs	1.0	0.04	315.0	0.6
26908.0	59.0	epochs	1.0	0.04	135.0	0.05
26998.0	60.0	epochs	1.0	0.04	135.0	0.4
27088.0	60.0	epochs	1.0	0.04	180.0	0.05
27179.0	59.0	epochs	1.0	0.04	315.0	0.05
27269.0	60.0	epochs	1.0	0.04	225.0	0.1
27359.0	60.0	epochs	1.0	0.04	225.0	0.1
27450.0	59.0	epochs	1.0	0.04	0.0	0.6
27540.0	60.0	epochs	1.0	0.04	180.0	0.2
27630.0	60.0	epochs	1.0	0.04	225.0	0.8
27720.0	60.0	epochs	1.0	0.04	315.0	0.6
27811.0	59.0	epochs	1.0	0.04	315.0	0.2
27901.0	60.0	epochs	1.0	0.04	270.0	0.05
27991.0	60.0	epochs	1.0	0.04	225.0	0.2
28082.0	59.0	epochs	1.0	0.04	135.0	0.2
28172.0	60.0	epochs	1.0	0.04	135.0	0.6
28262.0	60.0	epochs	1.0	0.04	225.0	0.2
28353.0	59.0	epochs	1.0	0.04	225.0	0.05
28443.0	60.0	epochs	1.0	0.04	180.0	0.8
28533.0	60.0	epochs	1.0	0.04	315.0	0.8
28624.0	59.0	epochs	1.0	0.04	135.0	0.2
28714.0	60.0	epochs	1.0	0.04	270.0	0.4
28804.0	60.0	epochs				
28895.0	59.0	epochs	1.0	0.04	315.0	0.4
28985.0	60.0	epochs	1.0	0.04	180.0	0.8
29075.0	60.0	epochs	1.0	0.04	135.0	0.8
29165.0	60.0	epochs	1.0	0.04	45.0	0.8
29256.0	59.0	epochs	1.0	0.04	270.0	0.05
29346.0	60.0	epochs	1.0	0.04	90.0	0.2
29436.0	60.0	epochs	1.0	0.04	180.0	0.2
29527.0	59.0	epochs	1.0	0.04	45.0	0.1
29617.0	60.0	epochs	1.0	0.04	135.0	0.1
29707.0	60.0	epochs	1.0	0.04	135.0	0.2
29798.0	59.0	epochs	1.0	0.04	270.0	0.6
29888.0	60.0	epochs	1.0	0.04	0.0	0.4
29978.0	60.0	epochs	1.0	0.04	315.0	0.1
30069.0	59.0	epochs	1.0	0.04	270.0	0.05
30159.0	60.0	epochs	1.0	0.04	90.0	0.4
30249.0	60.0	epochs	1.0	0.04	225.0	0.2
30340.0	59.0	epochs	1.0	0.04	135.0	0.6
30430.0	60.0	epochs	1.0	0.04	180.0	0.2
30520.0	60.0	epochs	1.0	0.04	315.0	0.4
30610.0	60.0	epochs	1.0	0.04	90.0	0.2
30701.0	60.0	epochs	1.0	0.04	270.0	0.8
30791.0	60.0	epochs	1.0	0.04	0.0	0.8
30881.0	60.0	epochs	1.0	0.04	45.0	0.4
30972.0	59.0	epochs	1.0	0.04	315.0	0.2
31062.0	60.0	epochs	1.0	0.04	0.0	0.4
31152.0	60.0	epochs	1.0	0.04	270.0	0.6
31243.0	59.0	epochs	1.0	0.04	0.0	0.2
31333.0	60.0	epochs	1.0	0.04	90.0	0.6
31423.0	60.0	epochs	1.0	0.04	315.0	0.4
31514.0	59.0	epochs	1.0	0.04	45.0	0.8
31604.0	60.0	epochs	1.0	0.04	270.0	0.1
31694.0	60.0	epochs	1.0	0.04	180.0	0.05
31785.0	59.0	epochs	1.0	0.04	90.0	0.05
31875.0	60.0	epochs	1.0	0.04	225.0	0.05
31965.0	60.0	epochs	1.0	0.04	180.0	0.1
32055.0	60.0	epochs	1.0	0.04	90.0	0.8
32146.0	60.0	epochs	1.0	0.04	90.0	0.05
32236.0	60.0	epochs	1.0	0.04	0.0	0.05
32326.0	60.0	epochs	1.0	0.04	225.0	0.05
32417.0	59.0	epochs	1.0	0.04	135.0	0.6
32507.0	60.0	epochs	1.0	0.04	0.0	0.1
32597.0	60.0	epochs	1.0	0.04	90.0	0.6
32688.0	59.0	epochs	1.0	0.04	45.0	0.6
32778.0	60.0	epochs	1.0	0.04	90.0	0.4
32868.0	60.0	epochs	1.0	0.04	270.0	0.2
32959.0	59.0	epochs	1.0	0.04	45.0	0.2
33049.0	60.0	epochs	1.0	0.04	270.0	0.05
33139.0	60.0	epochs	1.0	0.04	90.0	0.2
33230.0	59.0	epochs	1.0	0.04	270.0	0.4
33320.0	60.0	epochs	1.0	0.04	90.0	0.2
33410.0	60.0	epochs	1.0	0.04	135.0	0.2
33500.0	60.0	epochs	1.0	0.04	45.0	0.2
33591.0	60.0	epochs	1.0	0.04	135.0	0.2
33681.0	60.0	epochs	1.0	0.04	315.0	0.4
33771.0	60.0	epochs	1.0	0.04	180.0	0.6
33862.0	59.0	epochs	1.0	0.04	90.0	0.8
33952.0	60.0	epochs	1.0	0.04	135.0	0.2
34042.0	60.0	epochs	1.0	0.04	180.0	0.4
34133.0	59.0	epochs	1.0	0.04	0.0	0.6
34223.0	60.0	epochs	1.0	0.04	180.0	0.1
34313.0	60.0	epochs	1.0	0.04	180.0	0.6
34404.0	59.0	epochs	1.0	0.04	45.0	0.05
34494.0	60.0	epochs	1.0	0.04	315.0	0.05
34584.0	60.0	epochs	1.0	0.04	90.0	0.1
34675.0	59.0	epochs	1.0	0.04	225.0	0.1
34765.0	60.0	epochs	1.0	0.04	0.0	0.1
34855.0	60.0	epochs	1.0	0.04	135.0	0.2
34945.0	60.0	epochs	1.0	0.04	135.0	0.6
35036.0	60.0	epochs	1.0	0.04	0.0	0.2
35126.0	60.0	epochs	1.0	0.04	90.0	0.6
35216.0	60.0	epochs	1.0	0.04	180.0	0.2
35307.0	59.0	epochs	1.0	0.04	225.0	0.4
35397.0	60.0	epochs				
35487.0	60.0	epochs	1.0	0.04	315.0	0.1
35578.0	59.0	epochs	1.0	0.04	135.0	0.4
35668.0	60.0	epochs	1.0	0.04	0.0	0.4
35758.0	60.0	epochs	1.0	0.04	0.0	0.4
35849.0	59.0	epochs	1.0	0.04	0.0	0.05
35939.0	60.0	epochs	1.0	0.04	45.0	0.6
36029.0	60.0	epochs	1.0	0.04	180.0	0.6
36120.0	59.0	epochs	1.0	0.04	45.0	0.4
36210.0	60.0	epochs	1.0	0.04	135.0	0.4
36300.0	60.0	epochs	1.0	0.04	135.0	0.1
36390.0	60.0	epochs	1.0	0.04	225.0	0.2
36481.0	60.0	epochs	1.0	0.04	270.0	0.8
36571.0	60.0	epochs	1.0	0.04	270.0	0.4
36661.0	60.0	epochs	1.0	0.04	90.0	0.2
36752.0	59.0	epochs	1.0	0.04	315.0	0.2
36842.0	60.0	epochs	1.0	0.04	135.0	0.8
36932.0	60.0	epochs	1.0	0.04	45.0	0.6
37023.0	59.0	epochs	1.0	0.04	315.0	0.1
37113.0	60.0	epochs	1.0	0.04	270.0	0.2
37203.0	60.0	epochs	1.0	0.04	0.0	0.8
37294.0	59.0	epochs	1.0	0.04	0.0	0.2
37384.0	60.0	epochs	1.0	0.04	90.0	0.05
37474.0	60.0	epochs	1.0	0.04	270.0	0.6
37565.0	59.0	epochs	1.0	0.04	270.0	0.4
37655.0	60.0	epochs	1.0	0.04	45.0	0.4
37745.0	60.0	epochs				
37835.0	60.0	epochs	1.0	0.04	315.0	0.8
37926.0	60.0	epochs	1.0	0.04	270.0	0.6
38016.0	60.0	epochs	1.0	0.04	90.0	0.05
38106.0	60.0	epochs	1.0	0.04	180.0	0.4
38197.0	59.0	epochs	1.0	0.04	0.0	0.2
38287.0	60.0	epochs	1.0	0.04	315.0	0.4
38377.0	60.0	epochs	1.0	0.04	180.0	0.2
38468.0	59.0	epochs	1.0	0.04	180.0	0.6
38558.0	60.0	epochs	1.0	0.04	135.0	0.1
38648.0	60.0	epochs	1.0	0.04	90.0	0.8
38739.0	59.0	epochs	1.0	0.04	45.0	0.8
38829.0	60.0	epochs	1.0	0.04	0.0	0.1
38919.0	60.0	epochs	1.0	0.04	0.0	0.8
39010.0	59.0	epochs	1.0	0.04	90.0	0.1
39100.0	60.0	epochs	1.0	0.04	315.0	0.05
39190.0	60.0	epochs	1.0	0.04	225.0	0.2
39280.0	60.0	epochs	1.0	0.04	270.0	0.1
39371.0	60.0	epochs	1.0	0.04	315.0	0.05
39461.0	60.0	epochs	1.0	0.04	90.0	0.2
39551.0	60.0	epochs	1.0	0.04	225.0	0.1
39642.0	59.0	epochs	1.0	0.04	180.0	0.8
39732.0	60.0	epochs	1.0	0.04	180.0	0.4
39822.0	60.0	epochs	1.0	0.04	135.0	0.2
39913.0	59.0	epochs	1.0	0.04	270.0	0.8
40003.0	60.0	epochs	1.0	0.04	45.0	0.8
40093.0	60.0	epochs	1.0	0.04	90.0	0.2
40184.0	59.0	epochs	1.0	0.04	90.0	0.05
40274.0	60.0	epochs	1.0	0.04	0.0	0.05
40364.0	60.0	epochs	1.0	0.04	0.0	0.6
40455.0	59.0	epochs	1.0	0.04	45.0	0.1
40545.0	60.0	epochs	1.0	0.04	315.0	0.4
40635.0	60.0	epochs	1.0	0.04	0.0	0.05
40725.0	60.0	epochs	1.0	0.04	0.0	0.1
40816.0	59.0	epochs	1.0	0.04	0.0	0.6
40906.0	60.0	epochs	1.0	0.04	270.0	0.2
40996.0	60.0	epochs	1.0	0.04	180.0	0.6
41087.0	59.0	epochs	1.0	0.04	0.0	0.2
41177.0	60.0	epochs	1.0	0.04	180.0	0.4
41267.0	60.0	epochs	1.0	0.04	315.0	0.2
41358.0	59.0	epochs	1.0	0.04	45.0	0.6
41448.0	60.0	epochs	1.0	0.04	180.0	0.05
41538.0	60.0	epochs	1.0	0.04	180.0	0.2
41629.0	59.0	epochs	1.0	0.04	45.0	0.4
41719.0	60.0	epochs	1.0	0.04	135.0	0.1
41809.0	60.0	epochs	1.0	0.04	90.0	0.8
41900.0	59.0	epochs	1.0	0.04	180.0	0.2
41990.0	60.0	epochs	1.0	0.04	0.0	0.8
42080.0	60.0	epochs	1.0	0.04	90.0	0.05
42170.0	60.0	epochs	1.0	0.04	45.0	0.2
42261.0	59.0	epochs	1.0	0.04	180.0	0.4
42351.0	60.0	epochs	1.0	0.04	270.0	0.4
42441.0	60.0	epochs	1.0	0.04	315.0	0.1
42532.0	59.0	epochs	1.0	0.04	270.0	0.2
42622.0	60.0	epochs	1.0	0.04	225.0	0.6
42712.0	60.0	epochs	1.0	0.04	180.0	0.4
42803.0	59.0	epochs	1.0	0.04	270.0	0.1
42893.0	60.0	epochs	1.0	0.04	270.0	0.2
42983.0	60.0	epochs	1.0	0.04	0.0	0.4
43074.0	59.0	epochs	1.0	0.04	90.0	0.2
43164.0	60.0	epochs	1.0	0.04	90.0	0.1
43254.0	60.0	epochs	1.0	0.04	135.0	0.4
43345.0	59.0	epochs	1.0	0.04	0.0	0.6
43435.0	60.0	epochs	1.0	0.04	225.0	0.8
43525.0	60.0	epochs	1.0	0.04	45.0	0.8
43615.0	60.0	epochs	1.0	0.04	45.0	0.8
43706.0	59.0	epochs	1.0	0.04	90.0	0.4
43796.0	60.0	epochs	1.0	0.04	45.0	0.6
43886.0	60.0	epochs	1.0	0.04	135.0	0.4
43977.0	59.0	epochs	1.0	0.04	90.0	0.6
44067.0	60.0	epochs	1.0	0.04	45.0	0.1
44157.0	60.0	epochs	1.0	0.04	0.0	0.1
