onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
4780.0	60.0	epochs	1.0	0.04	135.0	0.2
4871.0	60.0	epochs	1.0	0.04	90.0	0.6
4961.0	60.0	epochs	1.0	0.04	90.0	0.8
5052.0	60.0	epochs	1.0	0.04	180.0	0.1
5142.0	60.0	epochs	1.0	0.04	180.0	0.6
5233.0	60.0	epochs	1.0	0.04	315.0	0.4
5324.0	59.0	epochs	1.0	0.04	225.0	0.1
5414.0	60.0	epochs	1.0	0.04	315.0	0.8
5505.0	59.0	epochs	1.0	0.04	315.0	0.6
5595.0	60.0	epochs	1.0	0.04	135.0	0.8
5686.0	59.0	epochs	1.0	0.04	90.0	0.05
5776.0	60.0	epochs	1.0	0.04	315.0	0.4
5867.0	59.0	epochs	1.0	0.04	225.0	0.2
5957.0	60.0	epochs	1.0	0.04	90.0	0.1
6048.0	60.0	epochs	1.0	0.04	180.0	0.2
6138.0	60.0	epochs	1.0	0.04	90.0	0.6
6229.0	60.0	epochs	1.0	0.04	45.0	0.05
6319.0	60.0	epochs	1.0	0.04	270.0	0.1
6410.0	60.0	epochs	1.0	0.04	315.0	0.05
6500.0	60.0	epochs	1.0	0.04	45.0	0.8
6591.0	60.0	epochs	1.0	0.04	270.0	0.05
6681.0	60.0	epochs	1.0	0.04	270.0	0.1
6772.0	60.0	epochs	1.0	0.04	315.0	0.8
6862.0	60.0	epochs	1.0	0.04	135.0	0.2
6953.0	60.0	epochs	1.0	0.04	45.0	0.2
7043.0	60.0	epochs	1.0	0.04	180.0	0.8
7134.0	60.0	epochs	1.0	0.04	270.0	0.8
7224.0	60.0	epochs	1.0	0.04	0.0	0.6
7315.0	60.0	epochs	1.0	0.04	0.0	0.05
7405.0	60.0	epochs	1.0	0.04	90.0	0.6
7496.0	60.0	epochs	1.0	0.04	315.0	0.4
7587.0	59.0	epochs	1.0	0.04	180.0	0.8
7677.0	60.0	epochs	1.0	0.04	90.0	0.6
7768.0	59.0	epochs	1.0	0.04	315.0	0.2
7858.0	60.0	epochs	1.0	0.04	0.0	0.2
7949.0	59.0	epochs				
8039.0	60.0	epochs	1.0	0.04	315.0	0.6
8130.0	59.0	epochs	1.0	0.04	135.0	0.8
8220.0	60.0	epochs	1.0	0.04	225.0	0.05
8311.0	60.0	epochs	1.0	0.04	90.0	0.05
8401.0	60.0	epochs	1.0	0.04	180.0	0.1
8492.0	60.0	epochs	1.0	0.04	225.0	0.2
8582.0	60.0	epochs	1.0	0.04	135.0	0.4
8673.0	60.0	epochs	1.0	0.04	45.0	0.2
8763.0	60.0	epochs	1.0	0.04	0.0	0.4
8854.0	60.0	epochs	1.0	0.04	90.0	0.2
8944.0	60.0	epochs	1.0	0.04	180.0	0.1
9035.0	60.0	epochs	1.0	0.04	270.0	0.2
9125.0	60.0	epochs	1.0	0.04	270.0	0.1
9216.0	60.0	epochs	1.0	0.04	225.0	0.2
9306.0	60.0	epochs	1.0	0.04	0.0	0.6
9397.0	60.0	epochs	1.0	0.04	180.0	0.6
9487.0	60.0	epochs	1.0	0.04	0.0	0.6
9578.0	60.0	epochs	1.0	0.04	225.0	0.05
9668.0	60.0	epochs	1.0	0.04	225.0	0.05
9759.0	60.0	epochs	1.0	0.04	90.0	0.1
9850.0	59.0	epochs	1.0	0.04	90.0	0.6
9940.0	60.0	epochs	1.0	0.04	180.0	0.05
10031.0	59.0	epochs	1.0	0.04	0.0	0.2
10121.0	60.0	epochs	1.0	0.04	45.0	0.4
10212.0	59.0	epochs	1.0	0.04	45.0	0.05
10302.0	60.0	epochs	1.0	0.04	0.0	0.8
10393.0	59.0	epochs	1.0	0.04	315.0	0.6
10483.0	60.0	epochs	1.0	0.04	135.0	0.8
10574.0	60.0	epochs	1.0	0.04	0.0	0.4
10664.0	60.0	epochs	1.0	0.04	180.0	0.2
10755.0	60.0	epochs	1.0	0.04	225.0	0.6
10845.0	60.0	epochs	1.0	0.04	270.0	0.2
10936.0	60.0	epochs	1.0	0.04	270.0	0.6
11026.0	60.0	epochs				
11117.0	60.0	epochs	1.0	0.04	180.0	0.2
11207.0	60.0	epochs	1.0	0.04	270.0	0.4
11298.0	60.0	epochs				
11388.0	60.0	epochs	1.0	0.04	270.0	0.8
11479.0	60.0	epochs	1.0	0.04	45.0	0.2
11569.0	60.0	epochs	1.0	0.04	180.0	0.1
11660.0	60.0	epochs	1.0	0.04	135.0	0.8
11750.0	60.0	epochs	1.0	0.04	0.0	0.4
11841.0	60.0	epochs	1.0	0.04	270.0	0.05
11931.0	60.0	epochs	1.0	0.04	45.0	0.4
12022.0	60.0	epochs	1.0	0.04	270.0	0.05
12113.0	59.0	epochs	1.0	0.04	315.0	0.4
12203.0	60.0	epochs	1.0	0.04	270.0	0.05
12294.0	59.0	epochs	1.0	0.04	270.0	0.1
12384.0	60.0	epochs	1.0	0.04	180.0	0.05
12475.0	59.0	epochs	1.0	0.04	270.0	0.8
12565.0	60.0	epochs	1.0	0.04	225.0	0.8
12656.0	59.0	epochs	1.0	0.04	45.0	0.4
12746.0	60.0	epochs	1.0	0.04	270.0	0.2
12837.0	60.0	epochs	1.0	0.04	90.0	0.2
12927.0	60.0	epochs				
13018.0	60.0	epochs	1.0	0.04	135.0	0.05
13108.0	60.0	epochs	1.0	0.04	270.0	0.8
13199.0	60.0	epochs	1.0	0.04	270.0	0.4
13289.0	60.0	epochs				
13380.0	60.0	epochs	1.0	0.04	90.0	0.8
13470.0	60.0	epochs	1.0	0.04	315.0	0.2
13561.0	60.0	epochs	1.0	0.04	0.0	0.8
13651.0	60.0	epochs	1.0	0.04	45.0	0.6
13742.0	60.0	epochs	1.0	0.04	270.0	0.05
13832.0	60.0	epochs	1.0	0.04	180.0	0.4
13923.0	60.0	epochs	1.0	0.04	0.0	0.6
14013.0	60.0	epochs	1.0	0.04	270.0	0.2
14104.0	60.0	epochs	1.0	0.04	315.0	0.2
14194.0	60.0	epochs	1.0	0.04	315.0	0.2
14285.0	60.0	epochs	1.0	0.04	225.0	0.4
14376.0	59.0	epochs	1.0	0.04	135.0	0.4
14466.0	60.0	epochs	1.0	0.04	45.0	0.1
14557.0	59.0	epochs	1.0	0.04	90.0	0.2
14647.0	60.0	epochs	1.0	0.04	225.0	0.1
14738.0	59.0	epochs	1.0	0.04	135.0	0.1
14828.0	60.0	epochs	1.0	0.04	315.0	0.1
14919.0	59.0	epochs	1.0	0.04	270.0	0.1
15009.0	60.0	epochs	1.0	0.04	225.0	0.6
15100.0	60.0	epochs	1.0	0.04	315.0	0.1
15190.0	60.0	epochs	1.0	0.04	0.0	0.05
15281.0	60.0	epochs	1.0	0.04	0.0	0.2
15371.0	60.0	epochs	1.0	0.04	0.0	0.4
15462.0	60.0	epochs	1.0	0.04	315.0	0.2
15552.0	60.0	epochs	1.0	0.04	45.0	0.2
15643.0	60.0	epochs	1.0	0.04	0.0	0.8
15733.0	60.0	epochs	1.0	0.04	315.0	0.1
15824.0	60.0	epochs	1.0	0.04	90.0	0.1
15914.0	60.0	epochs	1.0	0.04	225.0	0.4
16005.0	60.0	epochs				
16095.0	60.0	epochs	1.0	0.04	90.0	0.2
16186.0	60.0	epochs	1.0	0.04	0.0	0.4
16276.0	60.0	epochs	1.0	0.04	225.0	0.2
16367.0	60.0	epochs	1.0	0.04	135.0	0.4
16457.0	60.0	epochs	1.0	0.04	0.0	0.1
16548.0	60.0	epochs	1.0	0.04	0.0	0.2
16639.0	59.0	epochs	1.0	0.04	0.0	0.4
16729.0	60.0	epochs	1.0	0.04	180.0	0.8
16820.0	59.0	epochs	1.0	0.04	90.0	0.1
16910.0	60.0	epochs	1.0	0.04	0.0	0.4
17001.0	59.0	epochs	1.0	0.04	45.0	0.05
17091.0	60.0	epochs	1.0	0.04	135.0	0.8
17182.0	59.0	epochs	1.0	0.04	0.0	0.1
17272.0	60.0	epochs	1.0	0.04	45.0	0.05
17363.0	60.0	epochs	1.0	0.04	0.0	0.6
17453.0	60.0	epochs	1.0	0.04	270.0	0.4
17544.0	60.0	epochs	1.0	0.04	180.0	0.1
17634.0	60.0	epochs	1.0	0.04	180.0	0.2
17725.0	60.0	epochs	1.0	0.04	315.0	0.6
17815.0	60.0	epochs	1.0	0.04	135.0	0.1
17906.0	60.0	epochs	1.0	0.04	90.0	0.05
17996.0	60.0	epochs	1.0	0.04	45.0	0.8
18087.0	60.0	epochs	1.0	0.04	135.0	0.6
18177.0	60.0	epochs	1.0	0.04	135.0	0.6
18268.0	60.0	epochs	1.0	0.04	45.0	0.6
18358.0	60.0	epochs	1.0	0.04	45.0	0.1
18449.0	60.0	epochs	1.0	0.04	0.0	0.6
18539.0	60.0	epochs				
18630.0	60.0	epochs	1.0	0.04	225.0	0.05
18720.0	60.0	epochs	1.0	0.04	90.0	0.4
18811.0	60.0	epochs	1.0	0.04	135.0	0.8
18902.0	59.0	epochs	1.0	0.04	315.0	0.1
18992.0	60.0	epochs	1.0	0.04	90.0	0.6
19083.0	59.0	epochs	1.0	0.04	45.0	0.05
19173.0	60.0	epochs	1.0	0.04	90.0	0.8
19264.0	59.0	epochs	1.0	0.04	315.0	0.8
19354.0	60.0	epochs	1.0	0.04	315.0	0.05
19445.0	59.0	epochs	1.0	0.04	225.0	0.05
19535.0	60.0	epochs	1.0	0.04	315.0	0.1
19626.0	60.0	epochs	1.0	0.04	270.0	0.05
19716.0	60.0	epochs	1.0	0.04	270.0	0.4
19807.0	60.0	epochs	1.0	0.04	135.0	0.2
19897.0	60.0	epochs	1.0	0.04	0.0	0.05
19988.0	60.0	epochs	1.0	0.04	90.0	0.2
20078.0	60.0	epochs	1.0	0.04	180.0	0.05
20169.0	60.0	epochs	1.0	0.04	225.0	0.1
20259.0	60.0	epochs	1.0	0.04	315.0	0.8
20350.0	60.0	epochs	1.0	0.04	45.0	0.05
20440.0	60.0	epochs	1.0	0.04	45.0	0.8
20531.0	60.0	epochs	1.0	0.04	0.0	0.8
20621.0	60.0	epochs	1.0	0.04	270.0	0.6
20712.0	60.0	epochs	1.0	0.04	270.0	0.4
20802.0	60.0	epochs	1.0	0.04	45.0	0.8
20893.0	60.0	epochs	1.0	0.04	315.0	0.05
20983.0	60.0	epochs	1.0	0.04	180.0	0.4
21074.0	60.0	epochs	1.0	0.04	180.0	0.8
21165.0	59.0	epochs	1.0	0.04	90.0	0.2
21255.0	60.0	epochs	1.0	0.04	180.0	0.6
21346.0	59.0	epochs	1.0	0.04	180.0	0.8
21436.0	60.0	epochs	1.0	0.04	225.0	0.6
21527.0	59.0	epochs	1.0	0.04	135.0	0.4
21617.0	60.0	epochs	1.0	0.04	270.0	0.2
21708.0	59.0	epochs	1.0	0.04	225.0	0.2
21798.0	60.0	epochs	1.0	0.04	315.0	0.6
21889.0	60.0	epochs	1.0	0.04	45.0	0.4
21979.0	60.0	epochs	1.0	0.04	180.0	0.1
22070.0	60.0	epochs	1.0	0.04	90.0	0.2
22160.0	60.0	epochs	1.0	0.04	45.0	0.1
22251.0	60.0	epochs	1.0	0.04	315.0	0.8
22341.0	60.0	epochs	1.0	0.04	0.0	0.05
22432.0	60.0	epochs	1.0	0.04	225.0	0.6
22522.0	60.0	epochs	1.0	0.04	315.0	0.6
22613.0	60.0	epochs	1.0	0.04	225.0	0.8
22703.0	60.0	epochs	1.0	0.04	315.0	0.8
22794.0	60.0	epochs	1.0	0.04	225.0	0.1
22884.0	60.0	epochs	1.0	0.04	90.0	0.2
22975.0	60.0	epochs	1.0	0.04	270.0	0.8
23065.0	60.0	epochs	1.0	0.04	0.0	0.1
23156.0	60.0	epochs	1.0	0.04	225.0	0.05
23246.0	60.0	epochs	1.0	0.04	0.0	0.1
23337.0	60.0	epochs	1.0	0.04	180.0	0.8
23428.0	59.0	epochs	1.0	0.04	270.0	0.05
23518.0	60.0	epochs	1.0	0.04	270.0	0.4
23609.0	59.0	epochs	1.0	0.04	90.0	0.05
23699.0	60.0	epochs	1.0	0.04	315.0	0.2
23790.0	59.0	epochs	1.0	0.04	225.0	0.4
23880.0	60.0	epochs	1.0	0.04	135.0	0.05
23971.0	59.0	epochs	1.0	0.04	225.0	0.2
24061.0	60.0	epochs	1.0	0.04	225.0	0.6
24152.0	60.0	epochs	1.0	0.04	225.0	0.6
24242.0	60.0	epochs	1.0	0.04	0.0	0.1
24333.0	60.0	epochs	1.0	0.04	90.0	0.4
24423.0	60.0	epochs	1.0	0.04	90.0	0.4
24514.0	60.0	epochs	1.0	0.04	135.0	0.6
24604.0	60.0	epochs	1.0	0.04	90.0	0.05
24695.0	60.0	epochs	1.0	0.04	45.0	0.6
24785.0	60.0	epochs	1.0	0.04	0.0	0.05
24876.0	60.0	epochs	1.0	0.04	45.0	0.2
24966.0	60.0	epochs	1.0	0.04	180.0	0.2
25057.0	60.0	epochs	1.0	0.04	0.0	0.1
25147.0	60.0	epochs	1.0	0.04	225.0	0.6
25238.0	60.0	epochs	1.0	0.04	180.0	0.6
25328.0	60.0	epochs	1.0	0.04	180.0	0.05
25419.0	60.0	epochs	1.0	0.04	270.0	0.8
25509.0	60.0	epochs	1.0	0.04	225.0	0.6
25600.0	60.0	epochs	1.0	0.04	0.0	0.2
25690.0	60.0	epochs	1.0	0.04	270.0	0.2
25781.0	60.0	epochs	1.0	0.04	315.0	0.8
25872.0	59.0	epochs	1.0	0.04	0.0	0.2
25962.0	60.0	epochs	1.0	0.04	180.0	0.05
26053.0	59.0	epochs	1.0	0.04	45.0	0.4
26143.0	60.0	epochs	1.0	0.04	45.0	0.05
26234.0	59.0	epochs	1.0	0.04	225.0	0.6
26324.0	60.0	epochs	1.0	0.04	45.0	0.1
26415.0	59.0	epochs	1.0	0.04	225.0	0.1
26505.0	60.0	epochs	1.0	0.04	45.0	0.2
26596.0	60.0	epochs	1.0	0.04	0.0	0.6
26686.0	60.0	epochs	1.0	0.04	225.0	0.8
26777.0	60.0	epochs	1.0	0.04	315.0	0.4
26867.0	60.0	epochs	1.0	0.04	180.0	0.05
26958.0	60.0	epochs	1.0	0.04	135.0	0.2
27048.0	60.0	epochs	1.0	0.04	315.0	0.1
27139.0	60.0	epochs	1.0	0.04	90.0	0.4
27229.0	60.0	epochs	1.0	0.04	90.0	0.2
27320.0	60.0	epochs	1.0	0.04	90.0	0.4
27410.0	60.0	epochs	1.0	0.04	135.0	0.1
27501.0	60.0	epochs	1.0	0.04	270.0	0.1
27591.0	60.0	epochs	1.0	0.04	45.0	0.2
27682.0	60.0	epochs	1.0	0.04	270.0	0.6
27772.0	60.0	epochs	1.0	0.04	90.0	0.4
27863.0	60.0	epochs	1.0	0.04	0.0	0.1
27953.0	60.0	epochs	1.0	0.04	270.0	0.05
28044.0	60.0	epochs	1.0	0.04	180.0	0.05
28135.0	59.0	epochs	1.0	0.04	135.0	0.05
28225.0	60.0	epochs	1.0	0.04	180.0	0.8
28316.0	59.0	epochs	1.0	0.04	225.0	0.05
28406.0	60.0	epochs	1.0	0.04	90.0	0.4
28497.0	59.0	epochs	1.0	0.04	135.0	0.2
28587.0	60.0	epochs	1.0	0.04	180.0	0.2
28678.0	59.0	epochs	1.0	0.04	90.0	0.8
28768.0	60.0	epochs	1.0	0.04	135.0	0.1
28859.0	60.0	epochs	1.0	0.04	135.0	0.1
28949.0	60.0	epochs	1.0	0.04	90.0	0.8
29040.0	60.0	epochs	1.0	0.04	90.0	0.05
29130.0	60.0	epochs	1.0	0.04	45.0	0.8
29221.0	60.0	epochs	1.0	0.04	90.0	0.6
29311.0	60.0	epochs	1.0	0.04	90.0	0.2
29402.0	60.0	epochs	1.0	0.04	225.0	0.8
29492.0	60.0	epochs	1.0	0.04	135.0	0.1
29583.0	60.0	epochs	1.0	0.04	135.0	0.1
29673.0	60.0	epochs	1.0	0.04	135.0	0.6
29764.0	60.0	epochs	1.0	0.04	180.0	0.4
29854.0	60.0	epochs	1.0	0.04	270.0	0.1
29945.0	60.0	epochs	1.0	0.04	0.0	0.05
30035.0	60.0	epochs	1.0	0.04	225.0	0.1
30126.0	60.0	epochs	1.0	0.04	180.0	0.6
30216.0	60.0	epochs	1.0	0.04	225.0	0.1
30307.0	60.0	epochs	1.0	0.04	225.0	0.1
30398.0	59.0	epochs	1.0	0.04	90.0	0.2
30488.0	60.0	epochs	1.0	0.04	180.0	0.4
30579.0	59.0	epochs	1.0	0.04	315.0	0.05
30669.0	60.0	epochs	1.0	0.04	90.0	0.4
30760.0	59.0	epochs	1.0	0.04	135.0	0.4
30850.0	60.0	epochs	1.0	0.04	270.0	0.8
30941.0	59.0	epochs	1.0	0.04	180.0	0.05
31031.0	60.0	epochs	1.0	0.04	270.0	0.1
31122.0	60.0	epochs	1.0	0.04	225.0	0.05
31212.0	60.0	epochs	1.0	0.04	45.0	0.4
31303.0	60.0	epochs	1.0	0.04	90.0	0.2
31393.0	60.0	epochs	1.0	0.04	135.0	0.8
31484.0	60.0	epochs	1.0	0.04	315.0	0.1
31574.0	60.0	epochs	1.0	0.04	270.0	0.8
31665.0	60.0	epochs	1.0	0.04	0.0	0.1
31755.0	60.0	epochs	1.0	0.04	180.0	0.8
31846.0	60.0	epochs	1.0	0.04	315.0	0.8
31936.0	60.0	epochs	1.0	0.04	0.0	0.2
32027.0	60.0	epochs	1.0	0.04	180.0	0.4
32117.0	60.0	epochs	1.0	0.04	315.0	0.4
32208.0	60.0	epochs	1.0	0.04	315.0	0.05
32298.0	60.0	epochs	1.0	0.04	0.0	0.1
32389.0	60.0	epochs	1.0	0.04	45.0	0.4
32479.0	60.0	epochs	1.0	0.04	270.0	0.6
32570.0	60.0	epochs	1.0	0.04	135.0	0.05
32660.0	60.0	epochs	1.0	0.04	45.0	0.2
32751.0	60.0	epochs	1.0	0.04	315.0	0.05
32842.0	59.0	epochs	1.0	0.04	225.0	0.6
32932.0	60.0	epochs	1.0	0.04	180.0	0.1
33023.0	59.0	epochs	1.0	0.04	45.0	0.4
33113.0	60.0	epochs	1.0	0.04	0.0	0.6
33204.0	59.0	epochs	1.0	0.04	0.0	0.8
33294.0	60.0	epochs	1.0	0.04	90.0	0.05
33385.0	59.0	epochs	1.0	0.04	0.0	0.2
33475.0	60.0	epochs	1.0	0.04	90.0	0.05
33566.0	60.0	epochs	1.0	0.04	315.0	0.1
33656.0	60.0	epochs				
33747.0	60.0	epochs	1.0	0.04	315.0	0.6
33837.0	60.0	epochs	1.0	0.04	45.0	0.8
33928.0	60.0	epochs	1.0	0.04	135.0	0.6
34018.0	60.0	epochs				
34109.0	60.0	epochs	1.0	0.04	225.0	0.1
34199.0	60.0	epochs	1.0	0.04	0.0	0.8
34290.0	60.0	epochs	1.0	0.04	180.0	0.1
34380.0	60.0	epochs	1.0	0.04	135.0	0.1
34471.0	60.0	epochs	1.0	0.04	90.0	0.05
34561.0	60.0	epochs	1.0	0.04	135.0	0.1
34652.0	60.0	epochs	1.0	0.04	90.0	0.05
34742.0	60.0	epochs	1.0	0.04	90.0	0.6
34833.0	60.0	epochs	1.0	0.04	45.0	0.2
34923.0	60.0	epochs	1.0	0.04	135.0	0.1
35014.0	60.0	epochs	1.0	0.04	45.0	0.6
35105.0	59.0	epochs	1.0	0.04	45.0	0.1
35195.0	60.0	epochs	1.0	0.04	180.0	0.05
35286.0	59.0	epochs	1.0	0.04	270.0	0.8
35376.0	60.0	epochs	1.0	0.04	135.0	0.1
35467.0	59.0	epochs				
35557.0	60.0	epochs	1.0	0.04	270.0	0.4
35648.0	59.0	epochs	1.0	0.04	315.0	0.2
35738.0	60.0	epochs	1.0	0.04	90.0	0.1
35829.0	60.0	epochs	1.0	0.04	0.0	0.6
35919.0	60.0	epochs	1.0	0.04	45.0	0.1
36010.0	60.0	epochs	1.0	0.04	180.0	0.8
36100.0	60.0	epochs	1.0	0.04	135.0	0.4
36191.0	60.0	epochs	1.0	0.04	45.0	0.05
36281.0	60.0	epochs				
36372.0	60.0	epochs	1.0	0.04	90.0	0.8
36462.0	60.0	epochs	1.0	0.04	135.0	0.6
36553.0	60.0	epochs	1.0	0.04	180.0	0.1
36643.0	60.0	epochs	1.0	0.04	0.0	0.4
36734.0	60.0	epochs	1.0	0.04	270.0	0.05
36824.0	60.0	epochs	1.0	0.04	45.0	0.4
36915.0	60.0	epochs	1.0	0.04	45.0	0.4
37005.0	60.0	epochs	1.0	0.04	45.0	0.8
37096.0	60.0	epochs	1.0	0.04	90.0	0.4
37186.0	60.0	epochs	1.0	0.04	180.0	0.2
37277.0	60.0	epochs	1.0	0.04	180.0	0.2
37368.0	59.0	epochs	1.0	0.04	180.0	0.05
37458.0	60.0	epochs	1.0	0.04	90.0	0.05
37549.0	59.0	epochs	1.0	0.04	225.0	0.2
37639.0	60.0	epochs	1.0	0.04	225.0	0.1
37730.0	59.0	epochs	1.0	0.04	0.0	0.8
37820.0	60.0	epochs	1.0	0.04	315.0	0.05
37911.0	59.0	epochs	1.0	0.04	270.0	0.2
38001.0	60.0	epochs	1.0	0.04	225.0	0.6
38092.0	60.0	epochs	1.0	0.04	90.0	0.05
38182.0	60.0	epochs	1.0	0.04	45.0	0.05
38273.0	60.0	epochs	1.0	0.04	225.0	0.2
38363.0	60.0	epochs	1.0	0.04	90.0	0.6
38454.0	60.0	epochs	1.0	0.04	315.0	0.05
38544.0	60.0	epochs	1.0	0.04	315.0	0.05
38635.0	60.0	epochs	1.0	0.04	270.0	0.4
38725.0	60.0	epochs	1.0	0.04	225.0	0.4
38816.0	60.0	epochs	1.0	0.04	90.0	0.1
38906.0	60.0	epochs	1.0	0.04	45.0	0.6
38997.0	60.0	epochs	1.0	0.04	45.0	0.1
39087.0	60.0	epochs	1.0	0.04	225.0	0.4
39178.0	60.0	epochs	1.0	0.04	180.0	0.05
39268.0	60.0	epochs	1.0	0.04	135.0	0.05
39359.0	60.0	epochs	1.0	0.04	270.0	0.05
39449.0	60.0	epochs	1.0	0.04	45.0	0.2
39540.0	60.0	epochs	1.0	0.04	0.0	0.4
39630.0	60.0	epochs	1.0	0.04	45.0	0.8
39721.0	60.0	epochs	1.0	0.04	0.0	0.4
39812.0	59.0	epochs	1.0	0.04	0.0	0.6
39902.0	60.0	epochs	1.0	0.04	45.0	0.6
39993.0	59.0	epochs	1.0	0.04	45.0	0.4
40083.0	60.0	epochs	1.0	0.04	0.0	0.6
40174.0	59.0	epochs	1.0	0.04	90.0	0.8
40264.0	60.0	epochs	1.0	0.04	180.0	0.2
40355.0	59.0	epochs	1.0	0.04	90.0	0.1
40445.0	60.0	epochs	1.0	0.04	45.0	0.2
40536.0	60.0	epochs	1.0	0.04	135.0	0.4
40626.0	60.0	epochs	1.0	0.04	0.0	0.05
40717.0	60.0	epochs	1.0	0.04	225.0	0.2
40807.0	60.0	epochs	1.0	0.04	270.0	0.4
40898.0	60.0	epochs	1.0	0.04	225.0	0.8
40988.0	60.0	epochs	1.0	0.04	0.0	0.2
41079.0	60.0	epochs	1.0	0.04	180.0	0.05
41169.0	60.0	epochs	1.0	0.04	135.0	0.05
41260.0	60.0	epochs	1.0	0.04	90.0	0.8
41350.0	60.0	epochs	1.0	0.04	135.0	0.8
41441.0	60.0	epochs	1.0	0.04	225.0	0.05
41531.0	60.0	epochs	1.0	0.04	90.0	0.8
41622.0	60.0	epochs	1.0	0.04	180.0	0.8
41712.0	60.0	epochs	1.0	0.04	0.0	0.8
41803.0	60.0	epochs	1.0	0.04	0.0	0.2
41893.0	60.0	epochs	1.0	0.04	315.0	0.05
41984.0	60.0	epochs	1.0	0.04	315.0	0.2
42075.0	59.0	epochs	1.0	0.04	90.0	0.05
42165.0	60.0	epochs	1.0	0.04	90.0	0.6
42256.0	59.0	epochs	1.0	0.04	180.0	0.6
42346.0	60.0	epochs	1.0	0.04	0.0	0.6
42437.0	59.0	epochs	1.0	0.04	90.0	0.4
42527.0	60.0	epochs	1.0	0.04	0.0	0.4
42618.0	59.0	epochs	1.0	0.04	135.0	0.4
42708.0	60.0	epochs	1.0	0.04	270.0	0.2
42799.0	60.0	epochs	1.0	0.04	270.0	0.4
42889.0	60.0	epochs	1.0	0.04	180.0	0.6
42980.0	60.0	epochs	1.0	0.04	0.0	0.05
43070.0	60.0	epochs	1.0	0.04	0.0	0.4
43161.0	60.0	epochs	1.0	0.04	90.0	0.1
43251.0	60.0	epochs	1.0	0.04	45.0	0.1
43342.0	60.0	epochs	1.0	0.04	90.0	0.05
43432.0	60.0	epochs	1.0	0.04	225.0	0.6
43523.0	60.0	epochs	1.0	0.04	270.0	0.6
43613.0	60.0	epochs	1.0	0.04	90.0	0.1
43704.0	60.0	epochs	1.0	0.04	180.0	0.05
43794.0	60.0	epochs	1.0	0.04	45.0	0.2
43885.0	60.0	epochs	1.0	0.04	90.0	0.05
43975.0	60.0	epochs	1.0	0.04	135.0	0.05
44066.0	60.0	epochs	1.0	0.04	0.0	0.2
44156.0	60.0	epochs	1.0	0.04	180.0	0.4
44247.0	60.0	epochs	1.0	0.04	180.0	0.4
44337.0	60.0	epochs	1.0	0.04	90.0	0.2
